,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
1170,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,4241.0,4241.0,4241.0,2019-01-18,1.0
1171,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,4401.0,4401.0,4401.0,2019-01-16,2.0
1172,Ujjain,Ujjain,Black Gram Dal,Pulses,1.3,4400.0,4400.0,4400.0,2019-01-15,13.0
1173,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,3601.0,4370.0,4370.0,2019-01-11,6.0
1174,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,1000.0,3650.0,3550.0,2019-01-10,6.0
1175,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,3250.0,4361.0,3496.0,2019-01-09,8.0
1176,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2451.0,3691.0,2800.0,2019-01-07,4.0
1177,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,2350.0,4160.0,4100.0,2019-01-04,11.0
1178,Ujjain,Ujjain,Black Gram Dal,Pulses,4.5,1400.0,3320.0,3190.0,2019-01-03,45.0
1179,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3450.0,3475.0,3475.0,2019-01-02,2.0
1180,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,1000.0,3200.0,2481.0,2019-01-01,4.0
1181,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,2875.0,3390.0,3130.0,2018-12-31,7.0
1182,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2600.0,3740.0,3740.0,2018-12-29,5.0
1183,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,1601.0,4150.0,3976.0,2018-12-28,12.0
1184,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,2780.0,3700.0,3611.0,2018-12-27,9.0
1185,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,4001.0,4001.0,4001.0,2018-12-26,1.0
1186,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,3760.0,3760.0,3760.0,2018-12-24,5.0
1187,Ujjain,Ujjain,Black Gram Dal,Pulses,1.3,1900.0,3660.0,3325.0,2018-12-21,13.0
1188,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,3000.0,3780.0,3367.0,2018-12-20,8.0
1189,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,1290.0,3900.0,3000.0,2018-12-19,3.0
1190,Ujjain,Ujjain,Black Gram Dal,Pulses,2.0,2260.0,3920.0,2651.0,2018-12-18,20.0
1191,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,1851.0,2150.0,1976.0,2018-12-17,3.0
1192,Ujjain,Ujjain,Black Gram Dal,Pulses,1.8,1410.0,4170.0,3451.0,2018-12-15,18.0
1193,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,2612.0,3901.0,3125.0,2018-12-14,9.0
1194,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,1550.0,3550.0,2950.0,2018-12-13,11.0
1195,Ujjain,Ujjain,Black Gram Dal,Pulses,1.5,2099.0,4145.0,3725.0,2018-12-12,15.0
1196,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2000.0,2835.0,2835.0,2018-12-11,2.0
1197,Ujjain,Ujjain,Black Gram Dal,Pulses,3.6,2550.0,4471.0,4001.0,2018-12-10,36.0
1198,Ujjain,Ujjain,Black Gram Dal,Pulses,1.7,1300.0,3501.0,2910.0,2018-12-06,17.0
1199,Ujjain,Ujjain,Black Gram Dal,Pulses,1.6,2511.0,3901.0,3301.0,2018-12-05,16.0
1200,Ujjain,Ujjain,Black Gram Dal,Pulses,3.6,4000.0,4601.0,4451.0,2018-12-04,36.0
1201,Ujjain,Ujjain,Black Gram Dal,Pulses,2.6,1501.0,4870.0,2875.0,2018-12-03,26.0
1202,Ujjain,Ujjain,Black Gram Dal,Pulses,3.5,2326.0,4100.0,3600.0,2018-12-01,35.0
1203,Ujjain,Ujjain,Black Gram Dal,Pulses,2.0,2401.0,4590.0,4351.0,2018-11-30,20.0
1204,Ujjain,Ujjain,Black Gram Dal,Pulses,5.5,2201.0,4690.0,4191.0,2018-11-20,55.0
1205,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,2500.0,3200.0,3200.0,2018-11-17,9.0
1206,Ujjain,Ujjain,Black Gram Dal,Pulses,5.0,1735.0,4476.0,4095.0,2018-11-16,50.0
1207,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,4015.0,4100.0,4100.0,2018-11-15,12.0
1208,Ujjain,Ujjain,Black Gram Dal,Pulses,1.6,2200.0,4402.0,3700.0,2018-11-14,16.0
1209,Ujjain,Ujjain,Black Gram Dal,Pulses,2.8,4351.0,4600.0,4491.0,2018-11-13,28.0
1210,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2200.0,3611.0,3601.0,2018-11-12,4.0
1211,Ujjain,Ujjain,Black Gram Dal,Pulses,2.4,1150.0,4480.0,2825.0,2018-11-03,24.0
1212,Ujjain,Ujjain,Black Gram Dal,Pulses,2.9,1050.0,4232.0,4000.0,2018-11-02,29.0
1213,Ujjain,Ujjain,Black Gram Dal,Pulses,3.7,1713.0,4330.0,3750.0,2018-11-01,37.0
1214,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,3370.0,4100.0,3650.0,2018-10-31,8.0
1215,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,2776.0,4300.0,4140.0,2018-10-30,11.0
1216,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,3700.0,4075.0,4000.0,2018-10-29,9.0
1217,Ujjain,Ujjain,Black Gram Dal,Pulses,1.5,1701.0,4170.0,3801.0,2018-10-26,15.0
1218,Ujjain,Ujjain,Black Gram Dal,Pulses,3.4,2801.0,3851.0,3790.0,2018-10-25,34.0
1219,Ujjain,Ujjain,Black Gram Dal,Pulses,2.6,3751.0,3900.0,3800.0,2018-10-23,26.0
1220,Ujjain,Ujjain,Black Gram Dal,Pulses,2.1,1800.0,3876.0,3780.0,2018-10-22,21.0
1221,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1727.0,1727.0,1727.0,2018-10-20,1.0
1222,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,4000.0,4000.0,4000.0,2018-10-16,1.0
1223,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,3800.0,3876.0,3876.0,2018-10-15,12.0
1224,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,3750.0,3900.0,3800.0,2018-10-11,5.0
1225,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2400.0,3560.0,3560.0,2018-10-09,2.0
1226,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,3600.0,3600.0,3600.0,2018-10-06,1.0
1227,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,3411.0,3650.0,3650.0,2018-10-05,5.0
1228,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,3440.0,3491.0,3491.0,2018-10-04,5.0
1229,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,3241.0,3350.0,3300.0,2018-10-03,11.0
1230,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,3191.0,3701.0,3500.0,2018-10-01,11.0
1231,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3230.0,3230.0,3230.0,2018-09-27,2.0
1232,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2100.0,3012.0,3012.0,2018-09-26,4.0
1233,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,3000.0,3141.0,3141.0,2018-09-24,11.0
1234,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,1721.0,2001.0,2001.0,2018-09-20,4.0
1235,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2076.0,3211.25,3211.25,2018-09-19,5.0
1236,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,1326.0,2476.0,2200.0,2018-09-18,10.0
1237,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1100.0,1100.0,1100.0,2018-09-17,1.0
1238,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,1801.0,2326.0,2326.0,2018-09-15,7.0
1239,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,2160.0,2382.0,2382.0,2018-09-14,7.0
1240,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2751.0,2751.0,2751.0,2018-09-12,1.0
1241,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2701.0,2701.0,2701.0,2018-09-11,1.0
1242,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,1001.0,2961.0,2200.0,2018-09-07,8.0
1243,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,2440.0,2440.0,2440.0,2018-09-05,3.0
1244,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3160.0,3160.0,3160.0,2018-09-04,2.0
1245,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1600.0,1600.0,1600.0,2018-08-31,1.0
1246,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,3071.0,3071.0,3071.0,2018-08-30,5.0
1247,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2149.0,2149.0,2149.0,2018-08-28,1.0
1248,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1885.0,2481.0,2481.0,2018-08-24,2.0
1249,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2401.0,3250.0,3250.0,2018-08-20,2.0
1250,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,1000.0,2576.0,1898.0,2018-08-18,12.0
1251,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1476.0,1476.0,1476.0,2018-08-16,1.0
1252,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,1900.0,2875.0,2400.0,2018-08-14,7.0
1253,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,1645.0,2770.0,2656.0,2018-08-13,5.0
1254,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2101.0,2126.0,2126.0,2018-08-10,2.0
1255,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,1100.0,3341.0,3341.0,2018-08-09,6.0
1256,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1251.0,2351.0,2351.0,2018-08-08,2.0
1257,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2705.0,2705.0,2705.0,2018-08-07,4.0
1258,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1741.0,1741.0,1741.0,2018-08-06,2.0
1259,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2940.0,2940.0,2940.0,2018-08-03,1.0
1260,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,1651.0,2942.0,2000.0,2018-08-02,5.0
1261,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,1003.0,3100.0,2405.0,2018-08-01,10.0
1262,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2284.0,2716.0,2716.0,2018-07-31,2.0
1263,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3099.0,3099.0,3099.0,2018-07-21,2.0
1264,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,1676.0,2701.0,2575.0,2018-07-20,11.0
1265,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2300.0,3001.0,3000.0,2018-07-19,5.0
1266,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,2302.0,3100.0,2650.0,2018-07-18,8.0
1267,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2866.0,2866.0,2866.0,2018-07-17,1.0
1268,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,1401.0,3090.0,2940.0,2018-07-16,12.0
1269,Ujjain,Ujjain,Black Gram Dal,Pulses,1.3,1621.0,2951.0,2951.0,2018-07-12,13.0
1270,Ujjain,Ujjain,Black Gram Dal,Pulses,1.4,1907.0,2968.0,2731.0,2018-07-10,14.0
1271,Ujjain,Ujjain,Black Gram Dal,Pulses,1.7,1000.0,3061.0,2667.0,2018-07-09,17.0
1272,Ujjain,Ujjain,Black Gram Dal,Pulses,1.3,1000.0,2901.0,2801.0,2018-07-07,13.0
1273,Ujjain,Ujjain,Black Gram Dal,Pulses,1.7,1799.0,3101.0,2392.0,2018-07-06,17.0
1274,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,1411.0,2805.0,1650.0,2018-07-05,11.0
1275,Ujjain,Ujjain,Black Gram Dal,Pulses,1.6,1400.0,2600.0,2051.0,2018-07-04,16.0
1276,Ujjain,Ujjain,Black Gram Dal,Pulses,2.5,800.0,2725.0,1951.0,2018-07-03,25.0
1277,Ujjain,Ujjain,Black Gram Dal,Pulses,1.7,1275.0,2601.0,2090.0,2018-07-02,17.0
1278,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,1900.0,2601.0,2190.0,2018-06-30,5.0
1279,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1552.0,2627.0,2627.0,2018-06-28,2.0
1280,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1800.0,1841.0,1841.0,2018-06-27,2.0
1281,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,1016.0,2515.0,1811.0,2018-06-26,6.0
1282,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,1000.0,1965.0,1351.0,2018-06-25,7.0
1283,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,1201.0,2251.0,2200.0,2018-06-20,3.0
1284,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,1870.0,2240.0,2018.0,2018-06-19,6.0
1285,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2401.0,2401.0,2401.0,2018-06-18,1.0
1286,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,1125.0,1680.0,1661.0,2018-06-15,9.0
1287,Ujjain,Ujjain,Black Gram Dal,Pulses,0.9,1000.0,1611.0,1611.0,2018-06-14,9.0
1288,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1701.0,1701.0,1701.0,2018-06-11,1.0
1289,Ujjain,Ujjain,Black Gram Dal,Pulses,2.6,550.0,1891.0,1326.0,2018-06-08,26.0
1290,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,1475.0,1890.0,1700.0,2018-06-07,5.0
1291,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,850.0,1500.0,1012.0,2018-06-06,3.0
1292,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,1400.0,1400.0,1400.0,2018-05-30,4.0
1293,Ujjain,Ujjain,Black Gram Dal,Pulses,2.9,1100.0,1950.0,1600.0,2018-05-29,29.0
1294,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1250.0,1250.0,1250.0,2018-05-28,1.0
1295,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1761.0,1761.0,1761.0,2018-05-25,1.0
1296,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1900.0,1900.0,1900.0,2018-05-22,2.0
1297,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,1212.0,1606.0,1281.0,2018-05-21,10.0
1298,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2311.0,2311.0,2311.0,2018-05-17,1.0
1299,Ujjain,Ujjain,Black Gram Dal,Pulses,1.4,1680.0,2500.0,2371.0,2018-05-16,14.0
1300,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1771.0,1771.0,1771.0,2018-05-14,1.0
1301,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1970.0,1970.0,1970.0,2018-05-11,1.0
1302,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1750.0,1750.0,1750.0,2018-05-09,1.0
1303,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1900.0,1900.0,1900.0,2018-05-08,1.0
1304,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,1680.0,1680.0,1680.0,2018-05-07,3.0
1305,Ujjain,Ujjain,Black Gram Dal,Pulses,1.3,850.0,1981.0,1710.0,2018-05-04,13.0
1306,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,1510.0,2300.0,1570.0,2018-05-03,10.0
1307,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,1361.0,2625.0,2101.0,2018-04-27,8.0
1308,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2102.0,2102.0,2102.0,2018-04-26,1.0
1309,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,1315.0,1800.0,1690.0,2018-04-24,11.0
1310,Ujjain,Ujjain,Black Gram Dal,Pulses,0.7,1330.0,2000.0,1775.0,2018-04-20,7.0
1311,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1841.0,1841.0,1841.0,2018-04-17,1.0
1312,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,2165.0,2165.0,2165.0,2018-04-13,3.0
1313,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1190.0,2501.0,2501.0,2018-04-09,2.0
1314,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,1781.0,2600.0,2500.0,2018-04-07,6.0
1315,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2275.0,2275.0,2275.0,2018-04-06,1.0
1316,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,1350.0,2102.0,2020.0,2018-04-05,4.0
1317,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,1601.0,2501.0,2151.0,2018-04-04,11.0
1318,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2350.0,2350.0,2350.0,2018-04-03,1.0
1319,Ujjain,Ujjain,Black Gram Dal,Pulses,2.5,2440.0,2440.0,2440.0,2018-03-28,25.0
1320,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,1450.0,2000.0,1500.0,2018-03-27,3.0
1321,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2041.0,2041.0,2041.0,2018-03-26,1.0
1322,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,2500.0,2500.0,2500.0,2018-03-23,3.0
1323,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,1500.0,2600.0,2399.0,2018-03-22,10.0
1324,Ujjain,Ujjain,Black Gram Dal,Pulses,2.0,2932.0,2932.0,2932.0,2018-03-21,20.0
1325,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2161.0,2220.0,2201.0,2018-03-20,5.0
1326,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,1300.0,2480.0,2400.0,2018-03-16,5.0
1327,Ujjain,Ujjain,Black Gram Dal,Pulses,2.0,2475.0,2475.0,2475.0,2018-03-15,20.0
1328,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,1651.0,2175.0,2175.0,2018-03-14,12.0
1329,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,2351.0,2510.0,2501.0,2018-03-12,8.0
1330,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2226.0,2226.0,2226.0,2018-03-08,1.0
1331,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2125.0,2125.0,2125.0,2018-03-07,4.0
1332,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,1100.0,1800.0,1800.0,2018-03-05,2.0
1333,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,1080.0,2176.0,2176.0,2018-03-01,3.0
1334,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2540.0,2540.0,2540.0,2018-02-28,2.0
1335,Ujjain,Ujjain,Black Gram Dal,Pulses,1.6,1451.0,2340.0,2118.0,2018-02-26,16.0
1336,Ujjain,Ujjain,Black Gram Dal,Pulses,0.3,2400.0,2400.0,2400.0,2018-02-23,3.0
1337,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,2000.0,2301.0,2301.0,2018-02-22,8.0
1338,Ujjain,Ujjain,Black Gram Dal,Pulses,0.5,2660.0,2935.0,2935.0,2018-02-21,5.0
1339,Ujjain,Ujjain,Black Gram Dal,Pulses,0.8,2301.0,2801.0,2801.0,2018-02-20,8.0
1340,Ujjain,Ujjain,Black Gram Dal,Pulses,2.9,2140.0,3400.0,2626.0,2018-02-19,29.0
1341,Ujjain,Ujjain,Black Gram Dal,Pulses,1.8,1500.0,2935.0,2411.0,2018-02-17,18.0
1342,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,2581.0,2911.0,2751.0,2018-02-16,11.0
1343,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,1350.0,2886.0,2701.0,2018-02-13,12.0
1344,Ujjain,Ujjain,Black Gram Dal,Pulses,2.1,1850.0,3000.0,2601.0,2018-02-12,21.0
1345,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,1500.0,2852.0,2700.0,2018-02-09,11.0
1346,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,2511.0,2511.0,2511.0,2018-02-07,1.0
1347,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,2400.0,2400.0,2400.0,2018-02-06,6.0
1348,Ujjain,Ujjain,Black Gram Dal,Pulses,0.4,2890.0,2890.0,2890.0,2018-02-05,4.0
1349,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,1895.0,2960.0,1900.0,2018-02-03,10.0
1350,Ujjain,Ujjain,Black Gram Dal,Pulses,1.4,2000.0,3100.0,2850.0,2018-02-02,14.0
1351,Ujjain,Ujjain,Black Gram Dal,Pulses,1.6,1025.0,2976.0,2700.0,2018-02-01,16.0
1352,Ujjain,Ujjain,Black Gram Dal,Pulses,1.8,1800.0,2800.0,2475.0,2018-01-30,18.0
1353,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,2101.0,2930.0,2601.0,2018-01-29,12.0
1354,Ujjain,Ujjain,Black Gram Dal,Pulses,0.1,1615.0,1615.0,1615.0,2018-01-25,1.0
1355,Ujjain,Ujjain,Black Gram Dal,Pulses,2.5,2000.0,3000.0,2961.0,2018-01-24,25.0
1356,Ujjain,Ujjain,Black Gram Dal,Pulses,2.4,1650.0,2600.0,2371.0,2018-01-23,24.0
1357,Ujjain,Ujjain,Black Gram Dal,Pulses,1.3,1300.0,2435.0,2226.0,2018-01-20,13.0
1358,Ujjain,Ujjain,Black Gram Dal,Pulses,2.4,2301.0,3100.0,2981.0,2018-01-19,24.0
1359,Ujjain,Ujjain,Black Gram Dal,Pulses,0.6,2750.0,3263.0,3263.0,2018-01-18,6.0
1360,Ujjain,Ujjain,Black Gram Dal,Pulses,1.9,2400.0,2700.0,2670.0,2018-01-17,19.0
1361,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,2565.0,3300.0,3290.0,2018-01-15,12.0
1362,Ujjain,Ujjain,Black Gram Dal,Pulses,1.1,1500.0,2899.0,2681.0,2018-01-12,11.0
1363,Ujjain,Ujjain,Black Gram Dal,Pulses,1.9,1421.0,2901.0,2700.0,2018-01-11,19.0
1364,Ujjain,Ujjain,Black Gram Dal,Pulses,1.2,1475.0,3201.0,2755.0,2018-01-10,12.0
1365,Ujjain,Ujjain,Black Gram Dal,Pulses,1.5,2000.0,2961.0,2499.0,2018-01-09,15.0
1366,Ujjain,Ujjain,Black Gram Dal,Pulses,2.3,1500.0,2961.0,2660.0,2018-01-08,23.0
1367,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,3051.0,3212.0,3212.0,2018-01-06,2.0
1368,Ujjain,Ujjain,Black Gram Dal,Pulses,1.3,1000.0,3051.0,1875.0,2018-01-05,13.0
1369,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,1211.0,3050.0,2825.0,2018-01-04,10.0
1370,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2550.0,2651.0,2651.0,2018-01-03,2.0
1371,Ujjain,Ujjain,Black Gram Dal,Pulses,1.0,1000.0,2921.0,2601.0,2018-01-02,10.0
1372,Ujjain,Ujjain,Black Gram Dal,Pulses,0.2,2901.0,2901.0,2901.0,2018-01-01,2.0
1373,Ujjain,Unhel,Black Gram Dal,Pulses,25.0,2601.0,3781.0,2601.0,2020-06-30,250.0
1374,Ujjain,Unhel,Black Gram Dal,Pulses,3.0,3620.0,3620.0,3620.0,2019-06-18,30.0
1375,Ujjain,Unhel,Black Gram Dal,Pulses,60.0,3751.0,3912.0,3800.0,2019-06-10,600.0
